LAMMPS data file via write_data, version 3 Mar 2020, timestep = 100000

18396 atoms
5 atom types
2625 bonds
1 bond types
2100 angles
1 angle types
1575 dihedrals
1 dihedral types

0.0000000000000000e+00 4.6000000000000000e+02 xlo xhi
0.0000000000000000e+00 2.1722799999999999e+01 ylo yhi
0.0000000000000000e+00 1.1947539999999999e+02 zlo zhi

Masses

1 18.02 # water
2 28.086 # piston
3 28.086 # wall
4 14.1707 # ch2
5 15.2507 # ch3

Atoms  # full

1466 46 3 0.000000 218.430700 19.007450 111.329350 0 0 0
1467 46 3 0.000000 221.146050 16.292100 111.329350 0 0 0
1468 46 3 0.000000 221.146050 19.007450 108.614000 0 0 0
1469 46 3 0.000000 222.503725 17.649775 112.687025 0 0 0
1470 46 3 0.000000 219.788375 17.649775 109.971675 0 0 0
1471 46 3 0.000000 219.788375 20.365125 112.687025 0 0 0
1472 46 3 0.000000 222.503725 20.365125 109.971675 0 0 0
1473 47 3 0.000000 223.861400 0.000000 108.614000 0 0 0
1474 47 3 0.000000 223.861400 2.715350 111.329350 0 0 0
1475 47 3 0.000000 226.576750 0.000000 111.329350 0 0 0
1476 47 3 0.000000 226.576750 2.715350 108.614000 0 0 0
1477 47 3 0.000000 227.934425 1.357675 112.687025 0 0 0
1478 47 3 0.000000 225.219075 1.357675 109.971675 0 0 0
1479 47 3 0.000000 225.219075 4.073025 112.687025 0 0 0
1480 47 3 0.000000 227.934425 4.073025 109.971675 0 0 0
1481 47 3 0.000000 223.861400 5.430700 108.614000 0 0 0
1482 47 3 0.000000 223.861400 8.146050 111.329350 0 0 0
1483 47 3 0.000000 226.576750 5.430700 111.329350 0 0 0
1484 47 3 0.000000 226.576750 8.146050 108.614000 0 0 0
1485 47 3 0.000000 227.934425 6.788375 112.687025 0 0 0
1486 47 3 0.000000 225.219075 6.788375 109.971675 0 0 0
1487 47 3 0.000000 225.219075 9.503725 112.687025 0 0 0
1488 47 3 0.000000 227.934425 9.503725 109.971675 0 0 0
1489 47 3 0.000000 223.861400 10.861400 108.614000 0 0 0
1490 47 3 0.000000 223.861400 13.576750 111.329350 0 0 0
1491 47 3 0.000000 226.576750 10.861400 111.329350 0 0 0
1492 47 3 0.000000 226.576750 13.576750 108.614000 0 0 0
1493 47 3 0.000000 227.934425 12.219075 112.687025 0 0 0
1494 47 3 0.000000 225.219075 12.219075 109.971675 0 0 0
1495 47 3 0.000000 225.219075 14.934425 112.687025 0 0 0
1496 47 3 0.000000 227.934425 14.934425 109.971675 0 0 0
1497 47 3 0.000000 223.861400 16.292100 108.614000 0 0 0
1498 47 3 0.000000 223.861400 19.007450 111.329350 0 0 0
1499 47 3 0.000000 226.576750 16.292100 111.329350 0 0 0
1500 47 3 0.000000 226.576750 19.007450 108.614000 0 0 0
1501 47 3 0.000000 227.934425 17.649775 112.687025 0 0 0
1502 47 3 0.000000 225.219075 17.649775 109.971675 0 0 0
1503 47 3 0.000000 225.219075 20.365125 112.687025 0 0 0
1504 47 3 0.000000 227.934425 20.365125 109.971675 0 0 0
1505 48 3 0.000000 229.292100 0.000000 108.614000 0 0 0
1506 48 3 0.000000 229.292100 2.715350 111.329350 0 0 0
1507 48 3 0.000000 232.007450 0.000000 111.329350 0 0 0
1508 48 3 0.000000 232.007450 2.715350 108.614000 0 0 0
1509 48 3 0.000000 233.365125 1.357675 112.687025 0 0 0
1510 48 3 0.000000 230.649775 1.357675 109.971675 0 0 0
1511 48 3 0.000000 230.649775 4.073025 112.687025 0 0 0
1512 48 3 0.000000 233.365125 4.073025 109.971675 0 0 0
1513 48 3 0.000000 229.292100 5.430700 108.614000 0 0 0
1514 48 3 0.000000 229.292100 8.146050 111.329350 0 0 0
1515 48 3 0.000000 232.007450 5.430700 111.329350 0 0 0
1516 48 3 0.000000 232.007450 8.146050 108.614000 0 0 0
1517 48 3 0.000000 233.365125 6.788375 112.687025 0 0 0
1518 48 3 0.000000 230.649775 6.788375 109.971675 0 0 0
1519 48 3 0.000000 230.649775 9.503725 112.687025 0 0 0
1520 48 3 0.000000 233.365125 9.503725 109.971675 0 0 0
1521 48 3 0.000000 229.292100 10.861400 108.614000 0 0 0
1522 48 3 0.000000 229.292100 13.576750 111.329350 0 0 0
1523 48 3 0.000000 232.007450 10.861400 111.329350 0 0 0
1524 48 3 0.000000 232.007450 13.576750 108.614000 0 0 0
1525 48 3 0.000000 233.365125 12.219075 112.687025 0 0 0
1526 48 3 0.000000 230.649775 12.219075 109.971675 0 0 0
1527 48 3 0.000000 230.649775 14.934425 112.687025 0 0 0
1528 48 3 0.000000 233.365125 14.934425 109.971675 0 0 0
1529 48 3 0.000000 229.292100 16.292100 108.614000 0 0 0
1530 48 3 0.000000 229.292100 19.007450 111.329350 0 0 0
1531 48 3 0.000000 232.007450 16.292100 111.329350 0 0 0
1532 48 3 0.000000 232.007450 19.007450 108.614000 0 0 0
1533 48 3 0.000000 233.365125 17.649775 112.687025 0 0 0
1534 48 3 0.000000 230.649775 17.649775 109.971675 0 0 0
1535 48 3 0.000000 230.649775 20.365125 112.687025 0 0 0
1536 48 3 0.000000 233.365125 20.365125 109.971675 0 0 0
1537 49 3 0.000000 234.722800 0.000000 108.614000 0 0 0
1538 49 3 0.000000 234.722800 2.715350 111.329350 0 0 0
1539 49 3 0.000000 237.438150 0.000000 111.329350 0 0 0
1540 49 3 0.000000 237.438150 2.715350 108.614000 0 0 0
1541 49 3 0.000000 238.795825 1.357675 112.687025 0 0 0
1542 49 3 0.000000 236.080475 1.357675 109.971675 0 0 0
1543 49 3 0.000000 236.080475 4.073025 112.687025 0 0 0
1544 49 3 0.000000 238.795825 4.073025 109.971675 0 0 0
1545 49 3 0.000000 234.722800 5.430700 108.614000 0 0 0
1546 49 3 0.000000 234.722800 8.146050 111.329350 0 0 0
1547 49 3 0.000000 237.438150 5.430700 111.329350 0 0 0
1548 49 3 0.000000 237.438150 8.146050 108.614000 0 0 0
1549 49 3 0.000000 238.795825 6.788375 112.687025 0 0 0
1550 49 3 0.000000 236.080475 6.788375 109.971675 0 0 0
1551 49 3 0.000000 236.080475 9.503725 112.687025 0 0 0
1552 49 3 0.000000 238.795825 9.503725 109.971675 0 0 0
1553 49 3 0.000000 234.722800 10.861400 108.614000 0 0 0
1554 49 3 0.000000 234.722800 13.576750 111.329350 0 0 0
1555 49 3 0.000000 237.438150 10.861400 111.329350 0 0 0
1556 49 3 0.000000 237.438150 13.576750 108.614000 0 0 0
1557 49 3 0.000000 238.795825 12.219075 112.687025 0 0 0
1558 49 3 0.000000 236.080475 12.219075 109.971675 0 0 0
1559 49 3 0.000000 236.080475 14.934425 112.687025 0 0 0
1560 49 3 0.000000 238.795825 14.934425 109.971675 0 0 0
1561 49 3 0.000000 234.722800 16.292100 108.614000 0 0 0
1562 49 3 0.000000 234.722800 19.007450 111.329350 0 0 0
1563 49 3 0.000000 237.438150 16.292100 111.329350 0 0 0
1564 49 3 0.000000 237.438150 19.007450 108.614000 0 0 0
1565 49 3 0.000000 238.795825 17.649775 112.687025 0 0 0
1566 49 3 0.000000 236.080475 17.649775 109.971675 0 0 0
1567 49 3 0.000000 236.080475 20.365125 112.687025 0 0 0
1568 49 3 0.000000 238.795825 20.365125 109.971675 0 0 0
1569 50 3 0.000000 240.153500 0.000000 108.614000 0 0 0
1570 50 3 0.000000 240.153500 2.715350 111.329350 0 0 0
1571 50 3 0.000000 242.868850 0.000000 111.329350 0 0 0
1572 50 3 0.000000 242.868850 2.715350 108.614000 0 0 0
1573 50 3 0.000000 244.226525 1.357675 112.687025 0 0 0
1574 50 3 0.000000 241.511175 1.357675 109.971675 0 0 0
1575 50 3 0.000000 241.511175 4.073025 112.687025 0 0 0
1576 50 3 0.000000 244.226525 4.073025 109.971675 0 0 0
1577 50 3 0.000000 240.153500 5.430700 108.614000 0 0 0
1578 50 3 0.000000 240.153500 8.146050 111.329350 0 0 0
1579 50 3 0.000000 242.868850 5.430700 111.329350 0 0 0
1580 50 3 0.000000 242.868850 8.146050 108.614000 0 0 0
1581 50 3 0.000000 244.226525 6.788375 112.687025 0 0 0
1582 50 3 0.000000 241.511175 6.788375 109.971675 0 0 0
1583 50 3 0.000000 241.511175 9.503725 112.687025 0 0 0
1584 50 3 0.000000 244.226525 9.503725 109.971675 0 0 0
1585 50 3 0.000000 240.153500 10.861400 108.614000 0 0 0
1586 50 3 0.000000 240.153500 13.576750 111.329350 0 0 0
1587 50 3 0.000000 242.868850 10.861400 111.329350 0 0 0
1588 50 3 0.000000 242.868850 13.576750 108.614000 0 0 0
1589 50 3 0.000000 244.226525 12.219075 112.687025 0 0 0
1590 50 3 0.000000 241.511175 12.219075 109.971675 0 0 0
1591 50 3 0.000000 241.511175 14.934425 112.687025 0 0 0
1592 50 3 0.000000 244.226525 14.934425 109.971675 0 0 0
1593 50 3 0.000000 240.153500 16.292100 108.614000 0 0 0
1594 50 3 0.000000 240.153500 19.007450 111.329350 0 0 0
1595 50 3 0.000000 242.868850 16.292100 111.329350 0 0 0
1596 50 3 0.000000 242.868850 19.007450 108.614000 0 0 0
1597 50 3 0.000000 244.226525 17.649775 112.687025 0 0 0
1598 50 3 0.000000 241.511175 17.649775 109.971675 0 0 0
1599 50 3 0.000000 241.511175 20.365125 112.687025 0 0 0
1600 50 3 0.000000 244.226525 20.365125 109.971675 0 0 0
1601 51 3 0.000000 245.584200 0.000000 108.614000 0 0 0
1602 51 3 0.000000 245.584200 2.715350 111.329350 0 0 0
1603 51 3 0.000000 248.299550 0.000000 111.329350 0 0 0
1604 51 3 0.000000 248.299550 2.715350 108.614000 0 0 0
1605 51 3 0.000000 249.657225 1.357675 112.687025 0 0 0
1606 51 3 0.000000 246.941875 1.357675 109.971675 0 0 0
1607 51 3 0.000000 246.941875 4.073025 112.687025 0 0 0
1608 51 3 0.000000 249.657225 4.073025 109.971675 0 0 0
1609 51 3 0.000000 245.584200 5.430700 108.614000 0 0 0
1610 51 3 0.000000 245.584200 8.146050 111.329350 0 0 0
1611 51 3 0.000000 248.299550 5.430700 111.329350 0 0 0
1612 51 3 0.000000 248.299550 8.146050 108.614000 0 0 0
1613 51 3 0.000000 249.657225 6.788375 112.687025 0 0 0
1614 51 3 0.000000 246.941875 6.788375 109.971675 0 0 0
1615 51 3 0.000000 246.941875 9.503725 112.687025 0 0 0
1616 51 3 0.000000 249.657225 9.503725 109.971675 0 0 0
1617 51 3 0.000000 245.584200 10.861400 108.614000 0 0 0
1618 51 3 0.000000 245.584200 13.576750 111.329350 0 0 0
1619 51 3 0.000000 248.299550 10.861400 111.329350 0 0 0
1620 51 3 0.000000 248.299550 13.576750 108.614000 0 0 0
1621 51 3 0.000000 249.657225 12.219075 112.687025 0 0 0
1622 51 3 0.000000 246.941875 12.219075 109.971675 0 0 0
1623 51 3 0.000000 246.941875 14.934425 112.687025 0 0 0
1624 51 3 0.000000 249.657225 14.934425 109.971675 0 0 0
1625 51 3 0.000000 245.584200 16.292100 108.614000 0 0 0
1626 51 3 0.000000 245.584200 19.007450 111.329350 0 0 0
1627 51 3 0.000000 248.299550 16.292100 111.329350 0 0 0
1628 51 3 0.000000 248.299550 19.007450 108.614000 0 0 0
1629 51 3 0.000000 249.657225 17.649775 112.687025 0 0 0
1630 51 3 0.000000 246.941875 17.649775 109.971675 0 0 0
1631 51 3 0.000000 246.941875 20.365125 112.687025 0 0 0
1632 51 3 0.000000 249.657225 20.365125 109.971675 0 0 0
1633 52 3 0.000000 251.014900 0.000000 108.614000 0 0 0
1634 52 3 0.000000 251.014900 2.715350 111.329350 0 0 0
1635 52 3 0.000000 253.730250 0.000000 111.329350 0 0 0
1636 52 3 0.000000 253.730250 2.715350 108.614000 0 0 0
1637 52 3 0.000000 255.087925 1.357675 112.687025 0 0 0
1638 52 3 0.000000 252.372575 1.357675 109.971675 0 0 0
1639 52 3 0.000000 252.372575 4.073025 112.687025 0 0 0
1640 52 3 0.000000 255.087925 4.073025 109.971675 0 0 0
1641 52 3 0.000000 251.014900 5.430700 108.614000 0 0 0
1642 52 3 0.000000 251.014900 8.146050 111.329350 0 0 0
1643 52 3 0.000000 253.730250 5.430700 111.329350 0 0 0
1644 52 3 0.000000 253.730250 8.146050 108.614000 0 0 0
1645 52 3 0.000000 255.087925 6.788375 112.687025 0 0 0
1646 52 3 0.000000 252.372575 6.788375 109.971675 0 0 0
1647 52 3 0.000000 252.372575 9.503725 112.687025 0 0 0
1648 52 3 0.000000 255.087925 9.503725 109.971675 0 0 0
1649 52 3 0.000000 251.014900 10.861400 108.614000 0 0 0
1650 52 3 0.000000 251.014900 13.576750 111.329350 0 0 0
1651 52 3 0.000000 253.730250 10.861400 111.329350 0 0 0
1652 52 3 0.000000 253.730250 13.576750 108.614000 0 0 0
1653 52 3 0.000000 255.087925 12.219075 112.687025 0 0 0
1654 52 3 0.000000 252.372575 12.219075 109.971675 0 0 0
1655 52 3 0.000000 252.372575 14.934425 112.687025 0 0 0
1656 52 3 0.000000 255.087925 14.934425 109.971675 0 0 0
1657 52 3 0.000000 251.014900 16.292100 108.614000 0 0 0
1658 52 3 0.000000 251.014900 19.007450 111.329350 0 0 0
1659 52 3 0.000000 253.730250 16.292100 111.329350 0 0 0
1660 52 3 0.000000 253.730250 19.007450 108.614000 0 0 0
1661 52 3 0.000000 255.087925 17.649775 112.687025 0 0 0
1662 52 3 0.000000 252.372575 17.649775 109.971675 0 0 0
1663 52 3 0.000000 252.372575 20.365125 112.687025 0 0 0
1664 52 3 0.000000 255.087925 20.365125 109.971675 0 0 0
1665 53 3 0.000000 256.445600 0.000000 108.614000 0 0 0
1666 53 3 0.000000 256.445600 2.715350 111.329350 0 0 0
1667 53 3 0.000000 259.160950 0.000000 111.329350 0 0 0
1668 53 3 0.000000 259.160950 2.715350 108.614000 0 0 0
1669 53 3 0.000000 260.518625 1.357675 112.687025 0 0 0
1670 53 3 0.000000 257.803275 1.357675 109.971675 0 0 0
1671 53 3 0.000000 257.803275 4.073025 112.687025 0 0 0
1672 53 3 0.000000 260.518625 4.073025 109.971675 0 0 0
1673 53 3 0.000000 256.445600 5.430700 108.614000 0 0 0
1674 53 3 0.000000 256.445600 8.146050 111.329350 0 0 0
1675 53 3 0.000000 259.160950 5.430700 111.329350 0 0 0
1676 53 3 0.000000 259.160950 8.146050 108.614000 0 0 0
1677 53 3 0.000000 260.518625 6.788375 112.687025 0 0 0
1678 53 3 0.000000 257.803275 6.788375 109.971675 0 0 0
1679 53 3 0.000000 257.803275 9.503725 112.687025 0 0 0
1680 53 3 0.000000 260.518625 9.503725 109.971675 0 0 0
1681 53 3 0.000000 256.445600 10.861400 108.614000 0 0 0
1682 53 3 0.000000 256.445600 13.576750 111.329350 0 0 0
1683 53 3 0.000000 259.160950 10.861400 111.329350 0 0 0
1684 53 3 0.000000 259.160950 13.576750 108.614000 0 0 0
1685 53 3 0.000000 260.518625 12.219075 112.687025 0 0 0
1686 53 3 0.000000 257.803275 12.219075 109.971675 0 0 0
1687 53 3 0.000000 257.803275 14.934425 112.687025 0 0 0
1688 53 3 0.000000 260.518625 14.934425 109.971675 0 0 0
1689 53 3 0.000000 256.445600 16.292100 108.614000 0 0 0
1690 53 3 0.000000 256.445600 19.007450 111.329350 0 0 0
1691 53 3 0.000000 259.160950 16.292100 111.329350 0 0 0
1692 53 3 0.000000 259.160950 19.007450 108.614000 0 0 0
1693 53 3 0.000000 260.518625 17.649775 112.687025 0 0 0
1694 53 3 0.000000 257.803275 17.649775 109.971675 0 0 0
1695 53 3 0.000000 257.803275 20.365125 112.687025 0 0 0
1696 53 3 0.000000 260.518625 20.365125 109.971675 0 0 0
1697 54 3 0.000000 261.876300 0.000000 108.614000 0 0 0
1698 54 3 0.000000 261.876300 2.715350 111.329350 0 0 0
1699 54 3 0.000000 264.591650 0.000000 111.329350 0 0 0
1700 54 3 0.000000 264.591650 2.715350 108.614000 0 0 0
1701 54 3 0.000000 265.949325 1.357675 112.687025 0 0 0
1702 54 3 0.000000 263.233975 1.357675 109.971675 0 0 0
1703 54 3 0.000000 263.233975 4.073025 112.687025 0 0 0
1704 54 3 0.000000 265.949325 4.073025 109.971675 0 0 0
1705 54 3 0.000000 261.876300 5.430700 108.614000 0 0 0
1706 54 3 0.000000 261.876300 8.146050 111.329350 0 0 0
1707 54 3 0.000000 264.591650 5.430700 111.329350 0 0 0
1708 54 3 0.000000 264.591650 8.146050 108.614000 0 0 0
1709 54 3 0.000000 265.949325 6.788375 112.687025 0 0 0
1710 54 3 0.000000 263.233975 6.788375 109.971675 0 0 0
1711 54 3 0.000000 263.233975 9.503725 112.687025 0 0 0
1712 54 3 0.000000 265.949325 9.503725 109.971675 0 0 0
1713 54 3 0.000000 261.876300 10.861400 108.614000 0 0 0
1714 54 3 0.000000 261.876300 13.576750 111.329350 0 0 0
1715 54 3 0.000000 264.591650 10.861400 111.329350 0 0 0
1716 54 3 0.000000 264.591650 13.576750 108.614000 0 0 0
1717 54 3 0.000000 265.949325 12.219075 112.687025 0 0 0
1718 54 3 0.000000 263.233975 12.219075 109.971675 0 0 0
1719 54 3 0.000000 263.233975 14.934425 112.687025 0 0 0
1720 54 3 0.000000 265.949325 14.934425 109.971675 0 0 0
1721 54 3 0.000000 261.876300 16.292100 108.614000 0 0 0
1722 54 3 0.000000 261.876300 19.007450 111.329350 0 0 0
1723 54 3 0.000000 264.591650 16.292100 111.329350 0 0 0
1724 54 3 0.000000 264.591650 19.007450 108.614000 0 0 0
1725 54 3 0.000000 265.949325 17.649775 112.687025 0 0 0
1726 54 3 0.000000 263.233975 17.649775 109.971675 0 0 0
1727 54 3 0.000000 263.233975 20.365125 112.687025 0 0 0
1728 54 3 0.000000 265.949325 20.365125 109.971675 0 0 0
1729 55 3 0.000000 267.307000 0.000000 108.614000 0 0 0
1730 55 3 0.000000 267.307000 2.715350 111.329350 0 0 0
1731 55 3 0.000000 270.022350 0.000000 111.329350 0 0 0
1732 55 3 0.000000 270.022350 2.715350 108.614000 0 0 0
1733 55 3 0.000000 271.380025 1.357675 112.687025 0 0 0
1734 55 3 0.000000 268.664675 1.357675 109.971675 0 0 0
1735 55 3 0.000000 268.664675 4.073025 112.687025 0 0 0
1736 55 3 0.000000 271.380025 4.073025 109.971675 0 0 0
1737 55 3 0.000000 267.307000 5.430700 108.614000 0 0 0
1738 55 3 0.000000 267.307000 8.146050 111.329350 0 0 0
1739 55 3 0.000000 270.022350 5.430700 111.329350 0 0 0
1740 55 3 0.000000 270.022350 8.146050 108.614000 0 0 0
1741 55 3 0.000000 271.380025 6.788375 112.687025 0 0 0
1742 55 3 0.000000 268.664675 6.788375 109.971675 0 0 0
1743 55 3 0.000000 268.664675 9.503725 112.687025 0 0 0
1744 55 3 0.000000 271.380025 9.503725 109.971675 0 0 0
1745 55 3 0.000000 267.307000 10.861400 108.614000 0 0 0
1746 55 3 0.000000 267.307000 13.576750 111.329350 0 0 0
1747 55 3 0.000000 270.022350 10.861400 111.329350 0 0 0
1748 55 3 0.000000 270.022350 13.576750 108.614000 0 0 0
1749 55 3 0.000000 271.380025 12.219075 112.687025 0 0 0
1750 55 3 0.000000 268.664675 12.219075 109.971675 0 0 0
1751 55 3 0.000000 268.664675 14.934425 112.687025 0 0 0
1752 55 3 0.000000 271.380025 14.934425 109.971675 0 0 0
1753 55 3 0.000000 267.307000 16.292100 108.614000 0 0 0
1754 55 3 0.000000 267.307000 19.007450 111.329350 0 0 0
1755 55 3 0.000000 270.022350 16.292100 111.329350 0 0 0
1756 55 3 0.000000 270.022350 19.007450 108.614000 0 0 0
1757 55 3 0.000000 271.380025 17.649775 112.687025 0 0 0
1758 55 3 0.000000 268.664675 17.649775 109.971675 0 0 0
1759 55 3 0.000000 268.664675 20.365125 112.687025 0 0 0
1760 55 3 0.000000 271.380025 20.365125 109.971675 0 0 0
1761 56 3 0.000000 272.737700 0.000000 108.614000 0 0 0
1762 56 3 0.000000 272.737700 2.715350 111.329350 0 0 0
1763 56 3 0.000000 275.453050 0.000000 111.329350 0 0 0
1764 56 3 0.000000 275.453050 2.715350 108.614000 0 0 0
1765 56 3 0.000000 276.810725 1.357675 112.687025 0 0 0
1766 56 3 0.000000 274.095375 1.357675 109.971675 0 0 0
1767 56 3 0.000000 274.095375 4.073025 112.687025 0 0 0
1768 56 3 0.000000 276.810725 4.073025 109.971675 0 0 0
1769 56 3 0.000000 272.737700 5.430700 108.614000 0 0 0
1770 56 3 0.000000 272.737700 8.146050 111.329350 0 0 0
1771 56 3 0.000000 275.453050 5.430700 111.329350 0 0 0
1772 56 3 0.000000 275.453050 8.146050 108.614000 0 0 0
1773 56 3 0.000000 276.810725 6.788375 112.687025 0 0 0
1774 56 3 0.000000 274.095375 6.788375 109.971675 0 0 0
1775 56 3 0.000000 274.095375 9.503725 112.687025 0 0 0
1776 56 3 0.000000 276.810725 9.503725 109.971675 0 0 0
1777 56 3 0.000000 272.737700 10.861400 108.614000 0 0 0
1778 56 3 0.000000 272.737700 13.576750 111.329350 0 0 0
1779 56 3 0.000000 275.453050 10.861400 111.329350 0 0 0
1780 56 3 0.000000 275.453050 13.576750 108.614000 0 0 0
1781 56 3 0.000000 276.810725 12.219075 112.687025 0 0 0
1782 56 3 0.000000 274.095375 12.219075 109.971675 0 0 0
1783 56 3 0.000000 274.095375 14.934425 112.687025 0 0 0
1784 56 3 0.000000 276.810725 14.934425 109.971675 0 0 0
1785 56 3 0.000000 272.737700 16.292100 108.614000 0 0 0
1786 56 3 0.000000 272.737700 19.007450 111.329350 0 0 0
1787 56 3 0.000000 275.453050 16.292100 111.329350 0 0 0
1788 56 3 0.000000 275.453050 19.007450 108.614000 0 0 0
1789 56 3 0.000000 276.810725 17.649775 112.687025 0 0 0
1790 56 3 0.000000 274.095375 17.649775 109.971675 0 0 0
1791 56 3 0.000000 274.095375 20.365125 112.687025 0 0 0
1792 56 3 0.000000 276.810725 20.365125 109.971675 0 0 0
1793 57 3 0.000000 278.168400 0.000000 108.614000 0 0 0
1794 57 3 0.000000 278.168400 2.715350 111.329350 0 0 0
1795 57 3 0.000000 280.883750 0.000000 111.329350 0 0 0
1796 57 3 0.000000 280.883750 2.715350 108.614000 0 0 0
1797 57 3 0.000000 282.241425 1.357675 112.687025 0 0 0
1798 57 3 0.000000 279.526075 1.357675 109.971675 0 0 0
1799 57 3 0.000000 279.526075 4.073025 112.687025 0 0 0
1800 57 3 0.000000 282.241425 4.073025 109.971675 0 0 0
1801 57 3 0.000000 278.168400 5.430700 108.614000 0 0 0
1802 57 3 0.000000 278.168400 8.146050 111.329350 0 0 0
1803 57 3 0.000000 280.883750 5.430700 111.329350 0 0 0
1804 57 3 0.000000 280.883750 8.146050 108.614000 0 0 0
1805 57 3 0.000000 282.241425 6.788375 112.687025 0 0 0
1806 57 3 0.000000 279.526075 6.788375 109.971675 0 0 0
1807 57 3 0.000000 279.526075 9.503725 112.687025 0 0 0
1808 57 3 0.000000 282.241425 9.503725 109.971675 0 0 0
1809 57 3 0.000000 278.168400 10.861400 108.614000 0 0 0
1810 57 3 0.000000 278.168400 13.576750 111.329350 0 0 0
1811 57 3 0.000000 280.883750 10.861400 111.329350 0 0 0
1812 57 3 0.000000 280.883750 13.576750 108.614000 0 0 0
1813 57 3 0.000000 282.241425 12.219075 112.687025 0 0 0
1814 57 3 0.000000 279.526075 12.219075 109.971675 0 0 0
1815 57 3 0.000000 279.526075 14.934425 112.687025 0 0 0
1816 57 3 0.000000 282.241425 14.934425 109.971675 0 0 0
1817 57 3 0.000000 278.168400 16.292100 108.614000 0 0 0
